pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1055.ply,-1.0,-1.0,71.63341521227146,0.350766,0.339554,0.34516,64.7775,38.0,,,,,,0.973045,0.983404,0.971709,0.969184,0.966796,0.972637,38.076,38.8631,36.4246,36.6731,36.6234,37.1743,0.9727958333333334,37.305749999999996,36.7781,46.2183,46.2966,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1056.ply,-1.0,-1.0,70.86068241680104,0.355436,0.349471,0.352454,64.6801,100.0,,,,,,0.980955,0.986667,0.979288,0.97662,0.973401,0.975905,41.2688,41.7511,40.168,39.1661,38.5783,39.2523,0.9788060000000001,40.030766666666665,36.73,46.2062,46.2771,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1057.ply,-1.0,-1.0,70.93918719076002,0.35566,0.348991,0.352325,64.6556,46.0,,,,,,0.97528,0.985632,0.973202,0.969931,0.976954,0.977541,38.9316,40.4752,36.7208,36.6292,39.8178,40.7863,0.9764233333333333,38.893483333333336,36.806,46.3292,46.3736,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1058.ply,-1.0,-1.0,71.24697127796021,0.353016,0.349848,0.351432,64.6287,50.0,,,,,,0.979267,0.986748,0.97709,0.974156,0.977366,0.977921,40.3249,41.7558,38.5365,38.2045,40.0667,41.1306,0.978758,40.003166666666665,36.9855,46.3269,46.3237,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1059.ply,-1.0,-1.0,71.73672744416407,0.347138,0.33626,0.341699,64.7372,30.0,,,,,,0.981493,0.987035,0.980605,0.978459,0.975957,0.977389,41.2184,42.323,40.8401,40.3267,39.4373,40.2102,0.9801563333333333,40.725950000000005,36.8816,46.4713,46.5405,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1060.ply,-1.0,-1.0,72.21068692162261,0.335262,0.329472,0.332367,64.8714,67.0,,,,,,0.982917,0.987149,0.981412,0.980131,0.976253,0.977157,41.8077,42.3749,41.5502,41.1031,39.4773,40.1747,0.9808365,41.081316666666666,36.8224,46.5652,46.4085,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1061.ply,-1.0,-1.0,72.31114546139744,0.34077,0.331272,0.336021,64.871,121.0,,,,,,0.979268,0.985758,0.98016,0.977904,0.969876,0.973064,39.621,40.3411,40.1366,39.7092,37.0349,37.5103,0.9776716666666667,39.05885,37.4547,46.8504,46.5173,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1062.ply,-1.0,-1.0,72.31059120505985,0.338364,0.336228,0.337296,64.9193,72.0,,,,,,0.984607,0.988476,0.982043,0.980555,0.978348,0.979618,42.6715,43.6451,41.6545,41.1035,40.4385,41.4269,0.9822744999999999,41.82333333333333,37.883,46.7461,46.5715,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1063.ply,-1.0,-1.0,72.3719805095592,0.344635,0.334576,0.339605,64.9368,61.0,,,,,,0.983473,0.98817,0.980242,0.979051,0.97765,0.979537,42.2878,43.0152,40.1965,39.9619,40.2762,41.4784,0.9813538333333333,41.202666666666666,37.9748,46.8319,46.555,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1064.ply,-1.0,-1.0,72.06056725146944,0.342844,0.33992,0.341382,64.938,41.0,,,,,,0.983561,0.988411,0.98008,0.979013,0.977739,0.979516,42.5957,43.4281,40.084,39.9831,40.4765,41.3659,0.9813866666666667,41.32221666666667,37.8502,46.7744,46.4971,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1065.ply,-1.0,-1.0,71.74000053230792,0.352055,0.338552,0.345303,64.8985,66.0,,,,,,0.983713,0.987743,0.981113,0.980001,0.97506,0.977519,42.3839,42.5949,41.0377,40.8142,38.9422,39.8043,0.9808581666666667,40.92953333333333,37.5746,46.6382,46.4968,
