pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1064.ply,-1.0,-1.0,81.5273498517518,0.65565,0.328664,0.492157,63.3494,33.0,,,,,,0.981072,0.987272,0.980518,0.978234,0.974954,0.976357,40.6683,41.8169,40.0073,39.7485,39.075,39.7843,0.9797345000000001,40.18338333333333,36.5262,46.1653,45.9262,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1065.ply,-1.0,-1.0,81.1646694557912,0.662754,0.340581,0.501667,63.2763,34.0,,,,,,0.979968,0.986853,0.977389,0.974498,0.975638,0.977146,40.4321,41.2392,38.1627,37.7784,39.9479,41.1184,0.9785820000000002,39.779783333333334,36.1274,46.1101,45.7953,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1066.ply,-1.0,-1.0,81.10053049423725,0.670529,0.340183,0.505356,63.2525,38.0,,,,,,0.982478,0.988221,0.98118,0.979225,0.975254,0.977114,41.7342,43.3677,41.4445,40.8674,39.7427,41.1105,0.9805786666666667,41.377833333333335,35.8213,46.3135,45.9157,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1067.ply,-1.0,-1.0,81.60932207493647,0.662957,0.335275,0.499116,63.3123,35.0,,,,,,0.980844,0.987045,0.979926,0.977333,0.973517,0.975228,40.7565,41.6817,40.2163,39.6014,38.7233,39.6865,0.9789821666666668,40.110949999999995,35.8347,46.1227,45.7828,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1068.ply,-1.0,-1.0,82.29719633134103,0.662059,0.320119,0.491089,63.3851,21.0,,,,,,0.980373,0.986842,0.980087,0.977357,0.973758,0.974894,40.3623,41.4094,40.26,39.6196,38.7693,39.5489,0.9788851666666667,39.99491666666666,35.9288,46.275,45.8257,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1069.ply,-1.0,-1.0,82.49140375125431,0.665923,0.322526,0.494224,63.3563,37.0,,,,,,0.981515,0.987807,0.979881,0.977665,0.976366,0.976342,41.3159,42.6523,40.02,39.6365,40.1461,41.0427,0.9799293333333332,40.80225,36.0886,46.2217,46.1112,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1070.ply,-1.0,-1.0,81.38478528574133,0.662823,0.328831,0.495827,63.3248,74.0,,,,,,0.982471,0.987961,0.980433,0.978731,0.976309,0.976196,41.8082,42.6751,40.8021,40.4027,40.1484,41.0015,0.9803501666666666,41.13966666666667,36.3966,46.4023,46.1716,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1071.ply,-1.0,-1.0,81.35759312757735,0.662623,0.325044,0.493834,63.3031,25.0,,,,,,0.978084,0.986225,0.977877,0.975376,0.975866,0.975275,39.342,40.3075,38.5752,38.1004,39.2506,39.636,0.9781171666666667,39.20195,36.504,46.3178,45.9275,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1072.ply,-1.0,-1.0,81.99289415361687,0.668286,0.321339,0.494813,63.2444,25.0,,,,,,0.98046,0.987548,0.98187,0.978935,0.975909,0.97638,40.4087,42.5472,41.5033,40.5351,39.2769,39.8549,0.9801836666666666,40.68768333333333,36.5053,46.4786,45.8851,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1073.ply,-1.0,-1.0,81.84493245013476,0.670571,0.320409,0.49549,63.1908,26.0,,,,,,0.979609,0.987878,0.977029,0.975184,0.974223,0.976467,40.0508,42.9325,39.1938,38.7633,39.1098,40.3731,0.9783983333333334,40.070550000000004,36.3297,46.3048,45.9867,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1074.ply,-1.0,-1.0,81.93708377528056,0.666136,0.314346,0.490241,63.2018,35.0,,,,,,0.981292,0.988495,0.980759,0.976962,0.975078,0.976698,40.5005,43.6107,40.7252,39.7287,39.4852,40.8163,0.9798806666666667,40.8111,36.0265,46.1191,45.7795,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1075.ply,-1.0,-1.0,81.66520739472138,0.661852,0.32035,0.491101,63.1746,19.0,,,,,,0.974101,0.983933,0.979637,0.976291,0.964006,0.967851,37.3678,38.9047,40.3677,39.4531,35.2879,35.7141,0.9743031666666667,37.84921666666667,35.9011,46.135,45.5659,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1076.ply,-1.0,-1.0,81.80290498568712,0.666633,0.325044,0.495839,63.1519,29.0,,,,,,0.97362,0.985114,0.977237,0.972531,0.970349,0.971503,37.6643,39.3677,38.6335,37.7032,37.1429,37.5073,0.975059,38.00315,35.8109,46.0454,45.8867,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1077.ply,-1.0,-1.0,82.16078239684086,0.671172,0.322376,0.496774,63.1887,27.0,,,,,,0.976299,0.9857,0.9797,0.975647,0.970147,0.971421,38.3935,40.3069,40.0865,39.1658,37.0531,37.197,0.9764856666666667,38.700466666666664,36.0729,46.2142,45.7835,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1078.ply,-1.0,-1.0,81.60921807678928,0.670922,0.327036,0.498979,63.2272,49.0,,,,,,0.979313,0.987255,0.981669,0.978073,0.975811,0.975208,39.8645,42.3142,41.4588,40.3871,39.3688,39.6486,0.9795548333333334,40.507,36.2205,46.2084,45.6629,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1079.ply,-1.0,-1.0,82.02923270240463,0.671736,0.324068,0.497902,63.2793,32.0,,,,,,0.979306,0.987536,0.979443,0.975878,0.977274,0.975807,39.6807,42.0925,39.884,39.2325,40.1751,40.6288,0.9792073333333334,40.282266666666665,36.0615,46.1974,45.7751,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1080.ply,-1.0,-1.0,81.50172191296512,0.673151,0.328242,0.500697,63.2895,41.0,,,,,,0.976924,0.987011,0.979312,0.975183,0.974888,0.973308,38.7027,41.9289,39.8179,38.8419,38.9523,38.8879,0.9777710000000001,39.52193333333334,35.7631,45.9832,45.8077,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1081.ply,-1.0,-1.0,81.75622360552937,0.674625,0.332737,0.503681,63.2815,25.0,,,,,,0.9796,0.988048,0.979612,0.976667,0.976705,0.974959,39.8514,43.2844,40.5453,39.7854,40.1794,40.4336,0.9792651666666666,40.679916666666664,35.5643,46.2152,45.8781,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1082.ply,-1.0,-1.0,81.81586407695049,0.677426,0.330548,0.503987,63.2809,29.0,,,,,,0.974216,0.985614,0.976656,0.972218,0.974922,0.973527,37.7752,40.4669,38.1838,37.4721,39.0678,39.0394,0.9761921666666667,38.66753333333333,35.3327,45.9832,45.6979,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1083.ply,-1.0,-1.0,81.90616902467661,0.6693,0.32657,0.497935,63.3345,21.0,,,,,,0.974216,0.985634,0.976897,0.971924,0.974674,0.973487,37.9329,40.3329,38.569,37.4111,38.9927,39.2314,0.9761386666666668,38.745000000000005,35.2183,45.8607,45.5927,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1084.ply,-1.0,-1.0,82.04562709388952,0.670385,0.321568,0.495977,63.3505,26.0,,,,,,0.978635,0.987259,0.978291,0.973572,0.975046,0.974158,39.2499,42.244,39.4785,38.5479,39.4738,40.103,0.9778268333333333,39.849516666666666,35.2322,45.9164,45.7018,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1085.ply,-1.0,-1.0,82.27774130428358,0.663173,0.319096,0.491134,63.3939,27.0,,,,,,0.975672,0.986835,0.97673,0.97252,0.97722,0.975041,38.1587,41.6103,38.113,37.602,40.3472,40.3923,0.9773363333333333,39.370583333333336,35.414,46.0928,45.6027,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1086.ply,-1.0,-1.0,82.26558658270581,0.661175,0.316626,0.488901,63.4062,22.0,,,,,,0.97844,0.987802,0.979259,0.975471,0.97718,0.975244,39.1608,42.8026,39.9182,39.0483,40.2608,40.514,0.9788993333333332,40.28411666666667,35.6306,46.1841,45.8128,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1087.ply,-1.0,-1.0,82.2514282191443,0.659808,0.316329,0.488069,63.388,24.0,,,,,,0.97965,0.988278,0.980167,0.977247,0.976856,0.975917,39.4516,43.5069,40.7102,39.9251,40.0552,40.7173,0.9796858333333334,40.727716666666666,35.8533,45.9956,45.6741,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1088.ply,-1.0,-1.0,82.10800664656287,0.67128,0.322193,0.496736,63.2648,18.0,,,,,,0.976784,0.986117,0.981543,0.977668,0.971328,0.971701,38.4001,40.9143,41.4364,40.0464,37.3614,37.5141,0.9775235000000001,39.27878333333334,36.1346,46.1825,45.9255,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1089.ply,-1.0,-1.0,82.13728301828714,0.663225,0.322042,0.492633,63.233,45.0,,,,,,0.980381,0.988344,0.98166,0.978448,0.977737,0.977252,39.941,43.8315,41.468,40.6072,40.5215,41.0902,0.9806370000000001,41.243233333333336,36.3141,46.1056,45.7268,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1090.ply,-1.0,-1.0,81.98911511324661,0.669424,0.320607,0.495016,63.1649,29.0,,,,,,0.978946,0.987055,0.980256,0.977149,0.975272,0.975707,39.6855,41.907,40.7396,39.7024,39.0989,39.8861,0.9790641666666667,40.169916666666666,36.1851,46.2325,45.6714,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1091.ply,-1.0,-1.0,82.04646800856334,0.639809,0.309269,0.474539,63.3368,30.0,,,,,,0.979042,0.987435,0.981033,0.978339,0.975333,0.977209,40.0525,42.2988,41.0815,40.0812,39.1899,40.017,0.9797318333333335,40.45348333333333,36.492,46.2994,45.9063,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1092.ply,-1.0,-1.0,82.84151783981807,0.642239,0.308097,0.475168,63.3579,40.0,,,,,,0.981534,0.988224,0.981053,0.978752,0.977756,0.978306,41.1993,43.4481,40.5191,39.9639,40.6483,41.3962,0.9809375,41.195816666666666,36.6168,46.5789,46.2112,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1093.ply,-1.0,-1.0,83.08053480570092,0.650437,0.310721,0.480579,63.3708,36.0,,,,,,0.981117,0.988158,0.980611,0.978547,0.976848,0.977557,40.8154,43.2407,40.1406,39.7925,40.3009,41.0227,0.980473,40.885466666666666,36.7917,46.3925,46.0655,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1094.ply,-1.0,-1.0,82.22323167608,0.650653,0.318007,0.48433,63.4074,38.0,,,,,,0.981458,0.988008,0.978861,0.97762,0.97495,0.975863,41.2057,43.026,39.2427,39.2437,39.3512,40.325,0.97946,40.399049999999995,36.7661,46.3918,46.0269,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1095.ply,-1.0,-1.0,82.27879840633764,0.649536,0.320636,0.485086,63.4541,25.0,,,,,,0.98035,0.986784,0.980409,0.978745,0.974908,0.9752,40.5266,41.7943,40.2674,39.8179,39.2555,39.6008,0.9793993333333333,40.21041666666667,36.4934,46.4448,45.9167,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1096.ply,-1.0,-1.0,81.80948852705296,0.66398,0.331227,0.497604,63.3673,42.0,,,,,,0.978104,0.98619,0.975962,0.974432,0.97301,0.974409,39.618,40.7806,37.7962,37.4254,38.8026,39.3222,0.9770178333333334,38.9575,36.3611,46.2246,45.9042,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1097.ply,-1.0,-1.0,81.95396573920745,0.666636,0.3278,0.497218,63.3783,29.0,,,,,,0.98059,0.987838,0.979544,0.978773,0.973901,0.974054,40.8583,42.5375,39.9337,39.7454,39.0639,39.0755,0.9791166666666666,40.20238333333334,36.2877,46.3681,46.0809,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1098.ply,-1.0,-1.0,82.3794530874139,0.660769,0.316073,0.488421,63.4534,19.0,,,,,,0.981526,0.98779,0.980137,0.979171,0.97532,0.976157,41.4513,42.8461,40.2259,39.9828,39.9073,40.7245,0.9800168333333333,40.856316666666665,36.0156,45.9994,45.7138,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1099.ply,-1.0,-1.0,82.28577596120611,0.672674,0.31567,0.494172,63.3996,22.0,,,,,,0.98039,0.98685,0.980073,0.978291,0.973435,0.974529,40.4992,41.8223,40.4978,39.75,38.9846,39.4966,0.9789280000000001,40.17508333333333,35.827,45.8381,45.7612,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1100.ply,-1.0,-1.0,82.02944284545003,0.673121,0.318301,0.495711,63.3804,19.0,,,,,,0.980518,0.986684,0.980028,0.97736,0.973427,0.974174,40.8248,41.5207,40.1868,39.2519,39.0743,39.4983,0.9786984999999998,40.059466666666665,35.6918,46.0387,45.7246,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1101.ply,-1.0,-1.0,82.06844301370705,0.670518,0.320003,0.495261,63.3849,65.0,,,,,,0.982477,0.987936,0.981369,0.979228,0.975383,0.975593,41.8817,43.0671,41.2887,40.7369,39.9208,40.7164,0.9803310000000001,41.2686,35.7287,46.0721,45.9182,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1102.ply,-1.0,-1.0,81.85623077109891,0.671026,0.326025,0.498526,63.3477,24.0,,,,,,0.979321,0.98683,0.977628,0.973837,0.975491,0.975174,40.1719,41.4799,38.3018,37.6355,39.9728,40.4507,0.9780468333333334,39.66876666666667,35.6401,46.2341,45.9081,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1103.ply,-1.0,-1.0,81.87580098291407,0.650191,0.316394,0.483293,63.4633,41.0,,,,,,0.977554,0.985155,0.980211,0.975943,0.968393,0.96939,39.0206,39.9885,40.1524,38.8443,36.849,36.6683,0.9761076666666666,38.587183333333336,35.8479,46.2437,46.0217,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1104.ply,-1.0,-1.0,81.78618964242338,0.661303,0.321282,0.491292,63.3538,30.0,,,,,,0.982425,0.987922,0.981239,0.978186,0.976058,0.975699,41.53,43.3433,40.9701,40.0564,40.0941,40.4487,0.9802548333333333,41.073766666666664,35.9598,46.2415,46.2911,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1105.ply,-1.0,-1.0,81.39037071587346,0.65422,0.319406,0.486813,63.3224,30.0,,,,,,0.979081,0.98631,0.978393,0.973681,0.974639,0.974237,39.5985,41.1894,38.1965,37.5818,38.9795,39.0246,0.9777235000000001,39.09505,36.1227,46.2318,46.0928,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1106.ply,-1.0,-1.0,81.12888714346342,0.66064,0.322082,0.491361,63.1946,58.0,,,,,,0.981878,0.987436,0.982325,0.978523,0.974897,0.975631,41.0829,42.663,41.3847,40.3836,39.0947,39.1918,0.9801150000000001,40.63345,36.3655,46.3414,46.3632,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1107.ply,-1.0,-1.0,80.98095236890923,0.653664,0.318572,0.486118,63.1755,46.0,,,,,,0.981154,0.987616,0.980057,0.976133,0.975635,0.976818,40.6141,42.894,40.359,39.395,39.799,40.6325,0.9795688333333333,40.6156,36.231,46.1594,46.0685,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1108.ply,-1.0,-1.0,81.13207336818128,0.666459,0.326888,0.496674,63.0585,25.0,,,,,,0.981075,0.987107,0.980751,0.978195,0.973208,0.975541,40.9192,42.682,40.9515,40.1172,38.7664,39.3292,0.9793128333333333,40.46091666666667,35.9814,46.0536,45.7112,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1109.ply,-1.0,-1.0,81.70980398161156,0.664475,0.325152,0.494813,63.0962,26.0,,,,,,0.981578,0.987774,0.980378,0.978261,0.976561,0.977414,41.3769,42.7755,40.4262,39.7248,40.3123,40.9689,0.9803276666666667,40.93076666666666,36.0227,46.4949,46.2211,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1110.ply,-1.0,-1.0,81.97263836977113,0.668713,0.324727,0.49672,63.1397,20.0,,,,,,0.981678,0.987736,0.980816,0.978479,0.976788,0.978036,41.143,42.7915,40.3911,39.7709,40.3472,40.9271,0.9805888333333335,40.89513333333333,36.2003,45.9796,45.8704,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1111.ply,-1.0,-1.0,81.97190389211094,0.670505,0.320561,0.495533,63.226,25.0,,,,,,0.981009,0.986874,0.980731,0.977879,0.974852,0.975857,40.5618,41.9502,40.4709,39.438,39.2693,39.4913,0.9795336666666667,40.19691666666667,36.3331,46.1479,46.105,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1112.ply,-1.0,-1.0,81.73378956329297,0.672889,0.319339,0.496114,63.2855,13.0,,,,,,0.976864,0.98558,0.974613,0.969528,0.976966,0.975762,38.9245,40.2297,36.7344,36.225,40.4878,40.4839,0.9765521666666667,38.84755,36.1779,46.1705,46.1055,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1113.ply,-1.0,-1.0,81.78357848708761,0.668778,0.320194,0.494486,63.3442,24.0,,,,,,0.97788,0.986955,0.97574,0.972589,0.974949,0.975357,39.6185,41.7876,38.2681,37.8914,39.7134,40.6277,0.9772449999999999,39.65111666666667,35.7568,45.9942,45.7813,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1114.ply,-1.0,-1.0,81.50607856313763,0.669066,0.325173,0.497119,63.3345,25.0,,,,,,0.972807,0.985059,0.972597,0.968162,0.972246,0.972099,37.6714,39.4843,36.7866,36.3912,38.289,38.4465,0.9738283333333334,37.844833333333334,35.6824,45.9153,45.7076,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1115.ply,-1.0,-1.0,81.22726148483845,0.683945,0.32966,0.506802,63.2536,27.0,,,,,,0.978006,0.985621,0.979247,0.977767,0.966533,0.970153,39.2552,40.6588,40.7047,39.8672,36.7127,36.9265,0.9762211666666666,39.02085,35.4436,45.9584,45.7233,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1116.ply,-1.0,-1.0,81.5499822358393,0.671723,0.321423,0.496573,63.337,26.0,,,,,,0.981482,0.987957,0.978898,0.978587,0.974482,0.974673,41.5295,43.4537,40.4988,40.283,39.6709,40.1366,0.9793465,40.92875,35.3822,45.7982,45.7674,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1117.ply,-1.0,-1.0,81.65135902202434,0.682698,0.326681,0.50469,63.2665,33.0,,,,,,0.979415,0.987339,0.975628,0.973801,0.971082,0.973582,40.8066,42.561,38.8268,38.4531,38.5534,39.6372,0.9768078333333333,39.80635,35.3412,45.9698,45.8475,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1118.ply,-1.0,-1.0,81.5976759298192,0.687574,0.328169,0.507872,63.2345,25.0,,,,,,0.979929,0.987379,0.978966,0.978855,0.972925,0.972763,40.5217,42.6877,40.5514,40.4019,38.684,38.9217,0.9784695000000001,40.29473333333333,35.3877,46.0663,45.8586,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1119.ply,-1.0,-1.0,81.60682619255755,0.671251,0.324427,0.497839,63.31,25.0,,,,,,0.978554,0.986843,0.977745,0.977277,0.972562,0.973482,39.9128,41.8773,39.6249,39.6544,38.7452,39.2216,0.9777438333333333,39.83936666666666,35.6583,46.0222,45.895,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1120.ply,-1.0,-1.0,81.35345903001324,0.68135,0.330016,0.505683,63.2078,34.0,,,,,,0.979537,0.987764,0.978094,0.976888,0.974787,0.97545,40.604,42.8442,39.7098,39.249,39.607,40.2766,0.9787533333333335,40.38176666666667,35.8365,46.1202,45.9324,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1121.ply,-1.0,-1.0,80.8425357976472,0.674903,0.328974,0.501939,63.1874,25.0,,,,,,0.981768,0.988062,0.979816,0.978943,0.975643,0.975728,41.5299,43.6886,40.6948,40.352,39.9661,40.671,0.9799933333333334,41.1504,35.9855,45.9959,46.0093,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1122.ply,-1.0,-1.0,81.23952352560606,0.673687,0.323177,0.498432,63.1515,26.0,,,,,,0.979703,0.986693,0.979794,0.977082,0.973309,0.975108,40.1831,41.7274,39.9729,39.2962,38.7843,39.3307,0.9786148333333332,39.88243333333334,36.1879,46.0309,45.8257,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1123.ply,-1.0,-1.0,81.1435869755278,0.690763,0.327634,0.509198,63.0149,25.0,,,,,,0.9794,0.987143,0.979099,0.97786,0.973832,0.974519,40.4349,42.4002,39.8591,39.5422,38.9058,39.4361,0.9786421666666666,40.096383333333335,35.946,45.9737,45.9185,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1124.ply,-1.0,-1.0,81.35480256563677,0.684329,0.328974,0.506651,63.0336,21.0,,,,,,0.979934,0.987243,0.979695,0.977939,0.974249,0.975438,40.6726,42.1287,39.8917,39.6529,39.0547,39.4456,0.9790830000000001,40.14103333333333,36.0961,46.1319,45.9995,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1125.ply,-1.0,-1.0,82.49650447841562,0.685319,0.325509,0.505414,63.0885,45.0,,,,,,0.978428,0.986986,0.978511,0.974069,0.976221,0.976717,39.4254,41.9377,38.6382,37.9351,40.1235,40.7425,0.9784886666666667,39.8004,36.14,45.9803,45.9242,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1126.ply,-1.0,-1.0,82.74881898717167,0.685831,0.325117,0.505474,63.1609,19.0,,,,,,0.982268,0.988353,0.981074,0.979823,0.977019,0.976934,41.5608,43.9087,41.2619,40.7045,40.2824,40.8869,0.9809118333333333,41.4342,36.2502,46.1669,46.1113,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1127.ply,-1.0,-1.0,82.81409332964353,0.69272,0.32916,0.51094,63.1737,22.0,,,,,,0.979831,0.986809,0.977415,0.974394,0.976793,0.976205,40.3263,41.6298,38.3359,37.7536,40.3273,40.6704,0.9785745,39.84055,36.1442,45.7922,45.8537,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1128.ply,-1.0,-1.0,82.41984759350375,0.686314,0.327421,0.506868,63.2363,88.0,,,,,,0.980093,0.987221,0.979377,0.978398,0.974047,0.9746,40.2617,42.3658,40.5104,40.0125,39.0659,39.5124,0.9789559999999998,40.28811666666667,35.8384,45.7843,45.6034,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1129.ply,-1.0,-1.0,81.77021198354389,0.688446,0.330326,0.509386,63.2218,29.0,,,,,,0.980868,0.987143,0.979535,0.979752,0.973551,0.973335,40.5656,41.9759,40.6769,40.5829,38.5899,38.6851,0.9790306666666666,40.17938333333334,35.3482,45.9225,45.7306,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1130.ply,-1.0,-1.0,81.46502007357768,0.693738,0.334778,0.514258,63.1764,67.0,,,,,,0.979567,0.986796,0.977694,0.97724,0.973046,0.973397,40.2962,41.496,39.7573,39.4271,38.5149,38.8148,0.9779566666666667,39.71771666666667,35.3959,45.6797,45.7293,
/temp/pranav/dynamic_pc_data/loot/experiments/2DD_lodX=1_lodY=2_OM=1/decompressed/loot_dec_1131.ply,-1.0,-1.0,81.51541581065703,0.68924,0.33165,0.510445,63.1985,36.0,,,,,,0.982426,0.987666,0.978746,0.979013,0.973704,0.974326,41.6304,43.0055,40.3117,40.2432,39.1192,40.0692,0.9793135,40.729866666666666,35.4183,45.852,45.5969,
