pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1080.ply,-1.0,-1.0,17.396243608050355,1.95038,1.70648,1.82843,57.6645,185.0,,,,,,,,,,0.880145,,,,,,29.561,,,,29.7432,39.8977,38.729,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1081.ply,-1.0,-1.0,17.450566060859842,1.95307,1.7544,1.85374,57.6226,173.0,,,,,,,,,,0.88655,,,,,,30.6606,,,,29.4635,39.7753,38.9548,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1082.ply,-1.0,-1.0,17.463296100733707,1.97093,1.74834,1.85964,57.6108,180.0,,,,,,,,,,0.869855,,,,,,29.7082,,,,29.3355,40.1743,39.311,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1083.ply,-1.0,-1.0,17.482571360602858,1.91879,1.74004,1.82942,57.6831,181.0,,,,,,,,,,0.873613,,,,,,30.324,,,,29.2329,40.4399,38.4011,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1084.ply,-1.0,-1.0,17.51233817396819,1.9275,1.70787,1.81768,57.7099,140.0,,,,,,,,,,0.874475,,,,,,30.3247,,,,29.3198,40.0425,39.1186,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1085.ply,-1.0,-1.0,17.561882100821872,1.93755,1.74536,1.84145,57.6543,283.0,,,,,,,,,,0.894036,,,,,,30.5747,,,,29.2914,40.1107,40.1511,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1086.ply,-1.0,-1.0,17.559287720082523,1.87353,1.70819,1.79086,57.7678,131.0,,,,,,,,,,0.872565,,,,,,30.1094,,,,29.4667,39.7523,39.5285,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1087.ply,-1.0,-1.0,17.556265669310754,1.89089,1.72054,1.80571,57.7063,250.0,,,,,,,,,,0.892434,,,,,,30.6232,,,,29.6206,39.8887,38.2739,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1088.ply,-1.0,-1.0,17.52565286068886,1.84467,1.70251,1.77359,57.7375,315.0,,,,,,,,,,0.881575,,,,,,29.2547,,,,29.8516,39.3053,39.6141,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1089.ply,-1.0,-1.0,17.531901794852722,1.89463,1.73813,1.81638,57.5662,334.0,,,,,,,,,,0.865813,,,,,,29.3612,,,,29.829,40.2181,39.5099,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1090.ply,-1.0,-1.0,17.500275898976167,1.92876,1.7727,1.85073,57.4376,292.0,,,,,,,,,,0.872846,,,,,,30.1229,,,,29.8472,39.928,38.6486,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1091.ply,-1.0,-1.0,17.512517664120985,1.87337,1.68689,1.78013,57.595,155.0,,,,,,,,,,0.873677,,,,,,30.1181,,,,30.04,40.1677,38.8792,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1092.ply,-1.0,-1.0,17.682218134496523,1.88057,1.76488,1.82273,57.5192,313.0,,,,,,,,,,0.881478,,,,,,30.2511,,,,30.2284,40.0546,39.3138,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1093.ply,-1.0,-1.0,17.733235429191176,1.82087,1.74679,1.78383,57.6749,320.0,,,,,,,,,,0.882101,,,,,,30.0617,,,,30.4479,39.6776,39.1368,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1094.ply,-1.0,-1.0,17.550247220613745,1.95132,1.77088,1.8611,57.5612,229.0,,,,,,,,,,0.87177,,,,,,30.2719,,,,30.29,39.7769,39.0306,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1095.ply,-1.0,-1.0,17.562107735378046,1.89791,1.74203,1.81997,57.7117,230.0,,,,,,,,,,0.861583,,,,,,29.6084,,,,30.1844,40.6187,39.1773,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1096.ply,-1.0,-1.0,17.461935262992498,1.97121,1.75575,1.86348,57.6329,225.0,,,,,,,,,,0.878722,,,,,,29.5238,,,,30.1085,39.7332,39.211,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1097.ply,-1.0,-1.0,17.49277339400935,1.91589,1.7338,1.82484,57.7315,229.0,,,,,,,,,,0.878968,,,,,,30.1056,,,,29.902,40.2094,39.5704,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1098.ply,-1.0,-1.0,17.583592107869748,1.87603,1.66372,1.76987,57.8619,260.0,,,,,,,,,,0.881388,,,,,,30.0795,,,,29.8852,40.418,39.4271,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1099.ply,-1.0,-1.0,17.56359706887225,1.94144,1.74364,1.84254,57.6842,226.0,,,,,,,,,,0.879076,,,,,,30.4229,,,,29.6983,40.181,39.9542,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1100.ply,-1.0,-1.0,17.508883705499816,1.91346,1.76732,1.84039,57.6835,248.0,,,,,,,,,,0.863156,,,,,,29.7175,,,,29.5882,40.3262,39.6954,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1101.ply,-1.0,-1.0,17.51720814836838,1.97592,1.75358,1.86475,57.627,203.0,,,,,,,,,,0.866098,,,,,,29.4956,,,,29.6123,40.3243,39.7315,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1102.ply,-1.0,-1.0,17.471912223541608,1.96212,1.77368,1.8679,57.611,162.0,,,,,,,,,,0.86936,,,,,,30.1092,,,,29.5436,40.3201,40.038,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1103.ply,-1.0,-1.0,17.47608941347339,1.87672,1.7377,1.80721,57.7353,181.0,,,,,,,,,,0.868086,,,,,,30.2484,,,,29.5562,39.9021,39.5578,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1104.ply,-1.0,-1.0,17.456962201524608,1.91571,1.70474,1.81023,57.6899,196.0,,,,,,,,,,0.870799,,,,,,29.9998,,,,29.6637,39.9918,39.2552,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1105.ply,-1.0,-1.0,17.372476103448143,1.87141,1.7293,1.80036,57.6424,245.0,,,,,,,,,,0.871283,,,,,,30.5557,,,,29.7129,40.3447,39.6542,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1106.ply,-1.0,-1.0,17.316663393993906,1.90163,1.74678,1.8242,57.4979,281.0,,,,,,,,,,0.878291,,,,,,28.573,,,,29.8447,40.4156,39.8249,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1107.ply,-1.0,-1.0,17.285087258964577,1.98001,1.83539,1.9077,57.2378,221.0,,,,,,,,,,0.871172,,,,,,27.3756,,,,29.7491,39.8606,39.4383,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1108.ply,-1.0,-1.0,17.31734348197341,1.87705,1.71167,1.79436,57.4801,277.0,,,,,,,,,,0.877265,,,,,,30.3857,,,,29.7276,39.834,38.1164,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1109.ply,-1.0,-1.0,17.440657962393765,1.90956,1.77179,1.84067,57.3909,176.0,,,,,,,,,,0.881841,,,,,,30.3819,,,,29.6928,40.1176,39.8258,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1110.ply,-1.0,-1.0,17.49675899851518,1.96922,1.75935,1.86429,57.3957,145.0,,,,,,,,,,0.872043,,,,,,30.4457,,,,29.8236,40.1545,39.7355,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1111.ply,-1.0,-1.0,17.49660222695255,2.01332,1.86749,1.9404,57.2979,293.0,,,,,,,,,,0.882323,,,,,,30.3591,,,,29.73,39.6209,39.3546,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1112.ply,-1.0,-1.0,17.445777596828684,1.9732,1.83818,1.90569,57.4408,221.0,,,,,,,,,,0.880851,,,,,,30.1065,,,,29.6397,39.5744,39.8095,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1113.ply,-1.0,-1.0,17.456404859995455,1.92224,1.80242,1.86233,57.5851,170.0,,,,,,,,,,0.88996,,,,,,30.7228,,,,29.3248,39.6532,39.2674,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1114.ply,-1.0,-1.0,17.397173519050238,2.01314,1.84619,1.92966,57.4442,260.0,,,,,,,,,,0.868751,,,,,,29.6466,,,,29.3463,38.9464,39.2118,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1115.ply,-1.0,-1.0,17.337661036340275,2.00516,1.87938,1.94227,57.4189,233.0,,,,,,,,,,0.867068,,,,,,30.0166,,,,29.259,39.5065,38.7609,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1116.ply,-1.0,-1.0,17.4065445969573,1.94662,1.80201,1.87432,57.5684,257.0,,,,,,,,,,0.868573,,,,,,29.8342,,,,29.1702,39.952,39.8239,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1117.ply,-1.0,-1.0,17.428183100135914,1.9528,1.78979,1.8713,57.5753,385.0,,,,,,,,,,0.880279,,,,,,30.3543,,,,29.2346,39.1389,39.1812,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1118.ply,-1.0,-1.0,17.416724641005057,1.99926,1.76626,1.88276,57.5441,146.0,,,,,,,,,,0.87294,,,,,,28.5023,,,,29.3098,39.3628,38.9558,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1119.ply,-1.0,-1.0,17.418677731024975,1.91961,1.82195,1.87078,57.5607,224.0,,,,,,,,,,0.876192,,,,,,28.7879,,,,29.3767,39.2506,38.9433,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1120.ply,-1.0,-1.0,17.36459743948698,1.9598,1.83149,1.89565,57.469,282.0,,,,,,,,,,0.869037,,,,,,30.1824,,,,29.6448,39.5522,38.5617,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1121.ply,-1.0,-1.0,17.255542749516827,1.94741,1.8051,1.87625,57.461,357.0,,,,,,,,,,0.880739,,,,,,30.2349,,,,29.6278,39.2179,38.8634,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1122.ply,-1.0,-1.0,17.34027832396707,1.83455,1.71313,1.77384,57.6385,289.0,,,,,,,,,,0.892349,,,,,,30.8975,,,,29.8723,39.6553,38.8833,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1123.ply,-1.0,-1.0,17.319801019231598,1.85848,1.743,1.80074,57.5293,225.0,,,,,,,,,,0.88393,,,,,,29.5962,,,,29.8246,39.9448,38.4081,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1124.ply,-1.0,-1.0,17.36488421223797,1.87347,1.79965,1.83656,57.4406,268.0,,,,,,,,,,0.885552,,,,,,30.6982,,,,29.9327,40.468,39.262,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1125.ply,-1.0,-1.0,17.60857629795473,1.91116,1.76653,1.83884,57.4795,230.0,,,,,,,,,,0.872744,,,,,,30.4517,,,,29.9444,39.7746,39.1839,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1126.ply,-1.0,-1.0,17.662431904402567,1.93522,1.83071,1.88297,57.4495,377.0,,,,,,,,,,0.875778,,,,,,30.4513,,,,29.8759,39.4171,39.4069,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1127.ply,-1.0,-1.0,17.676364473388144,1.93578,1.81677,1.87628,57.5244,230.0,,,,,,,,,,0.870036,,,,,,30.4451,,,,29.6568,39.3594,38.9405,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1128.ply,-1.0,-1.0,17.592214167034534,1.94743,1.84825,1.89784,57.5026,429.0,,,,,,,,,,0.856073,,,,,,26.947,,,,29.4765,39.6225,38.7168,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1129.ply,-1.0,-1.0,17.45355182884008,1.98981,1.8484,1.91911,57.4613,306.0,,,,,,,,,,0.865411,,,,,,29.6272,,,,29.3371,40.0498,38.7686,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1130.ply,-1.0,-1.0,17.388409735049127,1.92793,1.80395,1.86594,57.5792,201.0,,,,,,,,,,0.87074,,,,,,30.4052,,,,29.2072,39.8728,38.821,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1131.ply,-1.0,-1.0,17.39916652028584,2.00248,1.81895,1.91071,57.466,219.0,,,,,,,,,,0.873447,,,,,,30.3515,,,,29.3186,39.7584,38.4649,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1132.ply,-1.0,-1.0,17.36285494719059,2.03348,1.87523,1.95436,57.3599,326.0,,,,,,,,,,0.874878,,,,,,30.1341,,,,29.0491,39.2163,38.8804,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1133.ply,-1.0,-1.0,17.352517474172753,1.99393,1.87927,1.9366,57.3929,241.0,,,,,,,,,,0.891189,,,,,,30.7052,,,,29.1349,39.5969,38.4635,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1134.ply,-1.0,-1.0,17.373867198124984,2.05476,1.92389,1.98932,57.254,178.0,,,,,,,,,,0.866912,,,,,,29.6222,,,,29.1121,40.6951,39.2487,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1135.ply,-1.0,-1.0,17.35498500549756,1.97291,1.77206,1.87248,57.5351,289.0,,,,,,,,,,0.872002,,,,,,29.4531,,,,29.1937,39.4276,38.3285,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1136.ply,-1.0,-1.0,17.423851096673207,1.94594,1.75959,1.85276,57.5431,209.0,,,,,,,,,,0.864419,,,,,,30.214,,,,29.2963,39.2013,38.9831,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1137.ply,-1.0,-1.0,17.45827766864803,2.02537,1.7943,1.90983,57.3242,202.0,,,,,,,,,,0.872781,,,,,,30.3792,,,,29.64,40.1392,38.8109,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1138.ply,-1.0,-1.0,17.40317605014253,1.94449,1.7254,1.83495,57.4067,158.0,,,,,,,,,,0.890102,,,,,,30.7551,,,,29.803,40.0254,38.9989,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1139.ply,-1.0,-1.0,17.371857910649585,1.97373,1.83245,1.90309,57.1595,260.0,,,,,,,,,,0.870924,,,,,,30.4381,,,,29.8933,40.0162,38.9937,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1140.ply,-1.0,-1.0,17.386175940494194,1.96524,1.78882,1.87703,57.1476,225.0,,,,,,,,,,0.874593,,,,,,30.3485,,,,29.6286,39.4892,39.4053,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1141.ply,-1.0,-1.0,17.393122490918,1.9857,1.75802,1.87186,57.1253,325.0,,,,,,,,,,0.880241,,,,,,30.3663,,,,29.5808,39.6821,39.3137,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1142.ply,-1.0,-1.0,17.455000517169385,1.9019,1.71198,1.80694,57.282,184.0,,,,,,,,,,0.868798,,,,,,30.4378,,,,29.6511,39.7787,39.7358,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1143.ply,-1.0,-1.0,17.435296698699226,1.95387,1.79707,1.87547,57.1494,276.0,,,,,,,,,,0.883018,,,,,,30.2994,,,,29.632,39.52,39.6994,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1144.ply,-1.0,-1.0,17.391706183146958,1.96017,1.75372,1.85695,57.2256,306.0,,,,,,,,,,0.879033,,,,,,30.3137,,,,29.7554,39.7228,39.0643,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1145.ply,-1.0,-1.0,17.324015563413305,1.95652,1.76053,1.85852,57.2639,163.0,,,,,,,,,,0.863431,,,,,,28.8451,,,,29.5835,40.2872,38.7933,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1146.ply,-1.0,-1.0,17.202707294542872,1.92404,1.79706,1.86055,57.3299,153.0,,,,,,,,,,0.876375,,,,,,30.1331,,,,29.3974,40.136,39.6231,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1147.ply,-1.0,-1.0,17.129326138662,1.96278,1.79157,1.87717,57.3479,225.0,,,,,,,,,,0.867961,,,,,,29.8472,,,,29.3231,39.72,39.8832,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1148.ply,-1.0,-1.0,17.115577876863014,2.04311,1.78887,1.91599,57.2342,325.0,,,,,,,,,,0.877591,,,,,,30.3573,,,,29.2486,39.8855,39.3769,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1149.ply,-1.0,-1.0,17.15738433750516,1.98524,1.79083,1.88804,57.2972,334.0,,,,,,,,,,0.87241,,,,,,29.4599,,,,29.217,39.7401,39.3641,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1150.ply,-1.0,-1.0,17.2000447958204,1.94461,1.80665,1.87563,57.3061,267.0,,,,,,,,,,0.865899,,,,,,30.3577,,,,29.2237,39.6128,39.3307,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1151.ply,-1.0,-1.0,17.240308200302447,1.92138,1.76229,1.84184,57.366,298.0,,,,,,,,,,0.885592,,,,,,30.5507,,,,29.3059,40.3356,39.3117,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1152.ply,-1.0,-1.0,17.24187394123783,1.92709,1.84502,1.88606,57.2476,344.0,,,,,,,,,,0.862668,,,,,,29.5961,,,,29.3109,39.8061,39.3678,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1153.ply,-1.0,-1.0,17.252319486462984,1.9262,1.84501,1.88561,57.2087,323.0,,,,,,,,,,0.888389,,,,,,30.8081,,,,29.4099,39.3426,39.4933,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1154.ply,-1.0,-1.0,17.26068503961865,1.93953,1.84728,1.8934,57.1519,337.0,,,,,,,,,,0.871508,,,,,,28.1742,,,,29.5747,40.1092,39.0887,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1155.ply,-1.0,-1.0,17.220022801856903,1.94509,1.84123,1.89316,57.1247,323.0,,,,,,,,,,0.865362,,,,,,28.9722,,,,29.3715,39.3355,39.3609,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1156.ply,-1.0,-1.0,17.227293121266353,1.91865,1.87012,1.89439,57.1032,478.0,,,,,,,,,,0.874203,,,,,,28.6809,,,,29.3114,39.276,38.646,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1157.ply,-1.0,-1.0,17.18253183110064,2.04315,1.9245,1.98382,56.9208,296.0,,,,,,,,,,0.872031,,,,,,30.2233,,,,29.5316,39.9439,39.9229,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1158.ply,-1.0,-1.0,17.11264234278446,1.95892,1.85868,1.9088,57.1202,378.0,,,,,,,,,,0.868944,,,,,,30.0742,,,,29.7265,39.9037,39.2331,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1159.ply,-1.0,-1.0,17.100097327618776,1.87285,1.76971,1.82128,57.3701,354.0,,,,,,,,,,0.869804,,,,,,30.2832,,,,29.6451,39.845,38.863,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1160.ply,-1.0,-1.0,17.30762987526859,1.86223,1.76849,1.81536,57.4229,189.0,,,,,,,,,,0.879614,,,,,,30.0731,,,,29.5465,39.1987,38.5263,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1161.ply,-1.0,-1.0,17.282399200940663,1.99761,1.82533,1.91147,57.2332,350.0,,,,,,,,,,0.870035,,,,,,30.4602,,,,29.5564,39.9188,39.2182,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1162.ply,-1.0,-1.0,17.221346194065013,1.89481,1.81474,1.85477,57.3964,392.0,,,,,,,,,,0.888742,,,,,,30.6318,,,,29.529,39.6258,38.8577,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1163.ply,-1.0,-1.0,17.239829836180117,1.88989,1.76009,1.82499,57.4889,269.0,,,,,,,,,,0.869769,,,,,,30.2284,,,,29.3822,39.6564,39.2725,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1164.ply,-1.0,-1.0,17.274340040869507,1.88902,1.79353,1.84127,57.456,258.0,,,,,,,,,,0.871164,,,,,,30.5162,,,,29.3158,39.8201,38.9072,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1165.ply,-1.0,-1.0,17.314031298884714,1.90275,1.77094,1.83685,57.4784,234.0,,,,,,,,,,0.867414,,,,,,27.4151,,,,29.3643,39.7154,39.1306,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1166.ply,-1.0,-1.0,17.303248069247587,1.959,1.78853,1.87377,57.3894,180.0,,,,,,,,,,0.892015,,,,,,30.7702,,,,29.5001,39.1826,39.3975,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1167.ply,-1.0,-1.0,17.26781522944727,1.96024,1.7477,1.85397,57.4204,229.0,,,,,,,,,,0.88958,,,,,,30.8746,,,,29.5662,39.5539,39.2606,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1168.ply,-1.0,-1.0,17.19318670648048,1.87955,1.70929,1.79442,57.5133,282.0,,,,,,,,,,0.88093,,,,,,28.9923,,,,29.8337,40.0303,39.3266,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_rc_OM=4_GQP=40_AQP=52/decompressed/loot_dec_1169.ply,-1.0,-1.0,17.19688550102345,1.96403,1.75439,1.85921,57.3104,290.0,,,,,,,,,,0.872581,,,,,,30.0149,,,,29.8727,39.917,39.3061,
